"gene","value"
"CDPF1",0.385529998699168
"UBE2D1",0.480947170470753
"LYPD6B",-1.77745453829194
"ERAL1",-0.279171876719427
"FGFBP3",-0.67330183359412
"DNAJC27",-0.473276369225593
"PRMT8",2.06429862299652
"TAPT1-AS1",0.559755482742544
"OGFRL1",-0.807853008573866
"IGIP",0.437967793363069
"CCDC96",0.600453653956682
"CCDC51",-0.47091440029963
"HMGN1",-0.423079028954239
"SEPT8",-0.37556324607561
"SGOL1",1.18711476777901
"TNKS",0.422313701228505
"PDE4B",-0.998944889513664
"IP6K1",-0.350283622596395
"LOXL3",-0.833975155835858
"PIGT",0.340555843009207
"COCH",2.20985481291092
"C8orf59",0.414766443016006
"NR4A3",-1.56474949179418
"TUG1",0.304928933253749
"A4GALT",-1.07918408252429
"ANKH",-1.12593778900686
"SNX22",0.47059612569092
"FGF9",1.51724704929725
"ZC3HC1",0.257038225064504
"SUGP2",0.327182113321591
"C12orf10",0.341371549634455
"HTR3A",2.04268632792895
"CORO1C",-0.699095157262628
"PNMA3",-1.45703178993449
"PHC2",-0.457966223917607
"ATP6V0A1",-0.535210059026413
"HECTD4",0.419513896857342
"ZNF213",0.4256451166433
"JRK",0.539872157377221
"OIP5",1.01296747022916
"PEA15",-0.409058758429114
"PFN1",-0.379406196385494
"FAM155A",-1.63688267574166
"MGAT5",-1.11630407625413
"CUZD1",1.06164442262561
"HCAR3",1.81352560450865
"RHOT1",-0.403598786269932
"CD9",1.03633450234306
"HYOU1",0.41531408184679
"PGM3",-0.463330127591787
"RPS12",-0.409977051252696
"AGFG2",-0.622547847790564
"MRPL28",0.370105795598443
"IMPA1",0.480778989475383
"RNF214",0.320173145858498
"MPP1",0.604278332743711
"MBTD1",-0.345226045635077
"SLC26A2",-0.636818063519067
"CALM1",-0.297580560883047
"UBE4B",-0.346128531825939
"GNL3",0.432534172709375
"RRAS",-0.645797618221807
"FBXO42",-0.298570366372023
"FAU",0.460898589092958
"AMACR",-1.12456350818964
"MTHFR",-0.368410777767954
"BANP",-0.327839666876621
"C8orf33",0.396579346533452
"POC1A",0.820194127824318
"CCDC149",-0.561723216602921
"ERBB2",-0.647481623906053
"EMX1",-1.79449403172113
"WWC1",-0.69262202104063
"GPRC5A",-1.26092516092796
"MSANTD2",-0.416181379348227
"GLOD5",-2.00419766077083
"DCBLD1",-0.387794348487109
"EGF",-1.72842050911422
"LRRC55",-1.27679092348558
"RTEL1",0.441015694172473
"TENM1",-1.78516714107147
"GET4",0.421897995126161
"YY1",0.212373311004503
"ZNF626",0.524374166332692
"ABCF3",0.341767731879925
"SHPK",-0.356715230764198
"SNURF",-1.5625356656003
"USP36",0.427425475559374
"TMEM53",0.46288187972399
"CA2",1.31810468606703
"RNF216P1",0.33533507764723
"DHX33",-0.525723792266503
"HOXC6",-1.38251844852932
"ALCAM",1.40963979589931
"SLC25A4",0.903796159456797
"AK1",0.635857845293872
"IL12RB1",1.12188432566587
"KCTD18",-0.320745176430235
"S100B",-1.5291066900441
"PGAP1",-0.751191893318759
"VIM",-0.913214025707237
"PARD6G-AS1",1.20852790597665
"RPL34",0.48887718652895
"NOMO2",0.62016596317197
"KRT10",-0.465465063212581
"TIMP2",-0.739832514136853
"ASMTL",-0.516514088499258
"FLI1",-0.63491366568828
"ARHGEF11",0.304073161493742
"SNX16",0.366217218259411
"DDX1",-0.317612734545317
"PSMD2",0.341888330353682
"SERPINA3",-2.14803925648583
"SUV39H1",0.461309040795294
"PARK2",-0.953677467093052
"ANKS6",-0.706330027359482
"PPAP2C",-1.64550935617521
"CCNF",0.735142867514743
"RPL30",0.475107449742035
"OTUD1",0.671011199619334
"C7orf60",-0.360042535454419
"MIS18BP1",0.543812838472026
"SNRPD2",0.423344665737067
"PPARD",0.42765539378327
"ATF7IP2",-1.04907016258726
"SLC17A5",-0.534070531916109
"ZDHHC20",-0.934406270787972
"DBT",-0.406332238113715
"SCRN3",-0.436882655627472
"FOXO3B",-0.401728108724829
"FBXO38",0.363076048311139
"PDSS2",-0.412201565304228
"TMPO-AS1",0.716855991222605
"TMEM151A",1.5275659149931
"MED20",-0.327480683865581
"DST",0.623070136791986
"PDPR",0.51272191820355
"NUP133",-0.32754515367356
"GNA12",0.376331585189699
"CRACR2B",1.10077238013146
"MSI2",0.596556798259603
"ERP29",0.276907904209284
"CASD1",0.379845549646621
"B3GALT4",-0.714473696878169
"ZNF862",0.442571435062122
"ETFA",0.415250647423938
"AP3S2",0.318349132493457
"C5orf28",-0.417133316838715
"RPS6KA3",0.573257575672598
"CTBP2",-0.305648921635943
"CDC16",-0.373759213551306
"ICOSLG",-0.820314511911288
"CSPP1",-0.529267221670741
"PTS",0.487366879365895
"LY6H",1.76009475582771
"HRNR",1.41190018121787
"CHP1",0.400014317458619
"SPTB",-0.756538300310325
"SNRPG",-0.36358908955645
"RPS15A",0.46424993786075
"CALCR",-2.03641840773371
"NGFRAP1",-0.861604310217293
"IMMP1L",0.415290971065268
"ZNF628",0.430126634271698
"MRPL23-AS1",-1.37270312165952
"FOXA1",-1.64109743790362
"RORA",-0.537590157426181
"NR5A2",-0.822510317206815
"SP2",-0.307430829624731
"NAE1",0.279881756135365
"GATA3",-1.53961252226105
"KCTD1",0.625935037148394
"ATXN1L",-0.393240483243393
"FCGRT",-0.53268763969924
"ZFP91",0.422042104569186
"ZNF318",-0.477012495983865
"GPATCH11",-0.916749835170011
"CLSPN",1.19674200672917
"QARS",0.308501696501568
"LOC90768",-2.03171698140427
"ZNF76",-0.342492875143154
"CBWD1",0.544604692280865
"LYSMD3",0.429961556849565
"GNB2",0.300185831072486
"CYB5R3",0.368250616865524
"THAP1",-0.322973548934354
"MANEA",-0.601259804452945
"MUM1",0.429561563339888
"ZNF224",0.389527382385164
"TCEAL4",0.256921960095398
"FAXC",1.06520919729759
"SNX19",0.387210478746132
"C2orf47",-0.447980971763538
"POLR2K",0.365529075178753
"PCNXL2",-0.502597486903452
"RBBP7",0.26250941428076
"HNRNPF",-0.288862454522942
"PDE7A",0.758875545069292
"CHURC1",-0.321046411911698
"MMP19",-0.832991905008187
"OTUD6B",0.443062486213446
"COG5",0.333893154848999
"SCNN1A",1.05425879765453
"LDLR",1.06645551490812
"MIDN",-0.560530679980811
"VGLL4",0.331339812405409
"GUCD1",0.387782764835766
"LENG8",0.472144289058896
"PARP10",0.39079453768266
"LINC00894",0.679102208106046
"NCOR1",-0.543463707245055
"SUPT3H",-0.542771063538347
"SMIM8",-0.36738159502788
"ADGRG6",-1.26191891428836
"ZFP69B",-0.906141880762206
"DIRC2",0.510512689350984
"EIF4ENIF1",0.290317560702713
"KIAA1715",0.501940315996967
"PCDHA2",-1.69498595225098
"NEMF",0.32477706944498
"FAM136A",-0.435323730017555
"SUCNR1",-2.19480652019353
"ZFYVE21",0.41594918078535
"RAB7A",0.317473412480391
"ABHD17C",0.533600394285174
"YWHAEP7",-1.67903776598358
"CTSK",-1.49758799093969
"FLJ36777",-0.852497958231079
"DHRS7B",-0.527714588311006
"HOXD4",-1.08348263140989
"C9",1.38859204442094
"BIRC2",-0.339179421336133
"DNAJC7",-0.27010656091508
"GTF2H2",-0.880061426878886
"GRM3",-1.91646751370646
"PDE11A",1.44939842867446
"KDM4A",0.345952656267647
"GPR3",1.10177102852752
"LTC4S",-1.05246320873644
"XKR5",-1.23148843847342
"CD40LG",-1.36458915932849
"SNHG20",-0.502222922798202
"HEATR5B",-0.474499968213753
"RHBDD2",0.411856583131557
"LARS",0.417040638481661
"PTPN3",0.729531721271045
"ABCA5",0.71915905755243
"CBX3",0.283687233143317
"SMIM4",0.548654686979746
"FAM120AOS",0.32538410248983
"C2CD2",-0.553023481026293
"ZNF776",0.332065909627436
"AMIGO3",0.638154428689965
"MAP2K6",-1.01456569415006
"WDHD1",0.607572712446246
"PSMA4",0.24917531796511
"SHROOM2",0.770663524449938
"MANSC1",-0.601707377692356
"CD177",1.60514311946333
"INO80E",0.381826101307625
"PPP4R3A",0.278371226369926
"MUC4",1.66286311050523
"WDR44",0.40717980859884
"CYP3A7",2.31045933696985
"RBMX2",0.303197209656563
"CAND2",-0.91669923416261
"APLF",-0.68097729052733
"CDC26",-0.457776099427054
"SARNP",0.294614847465025
"MANBAL",0.322876198501408
"AMTN",1.93577854184907
"RPL13",0.546121299948165
"HOXD1",-1.36550669846563
"PKNOX1",-0.312248379828142
"PORCN",0.431932677800207
"ZNF682",-0.906397235524795
"VEGFC",0.960853642892675
"CTNNBL1",0.313386961649861
"PCDHGA4",-1.52850230432465
"BLM",0.714212939253054
"SELO",0.431715387300735
"ATP6V1B2",-0.436586193637416
"JCHAIN",-2.11800591974557
"PRRT2",-0.741490611781202
"CLK2P1",-0.659625812678841
"RAPGEF4",0.981045027925312
"CNTRL",-0.490345798077672
"RBPMS",-0.348399656448741
"AGA",-0.433309709922864
"PSMD5",-0.512673690548538
"SMPX",1.78558289582716
"DNAAF5",-0.394542762403421
"PARD3B",-0.982872148107691
"SRPRB",0.338191233169084
"ZNF790",0.422222289391739
"SEMA3B",-0.951628521322397
"ATAD2B",-0.351289370570269
"SERPINF1",-1.32336107483443
"ERCC5",-0.342631718613543
"RPEL1",-0.579189669122992
"GBA",-0.359634898713225
"MYO6",-0.484416756166432
"C19orf38",-0.687239213847898
"ECM1",-1.21495132690289
"IL1RAP",-0.704816437038244
"LRR1",0.356461608483439
"CPA6",1.96472223537756
"RNF126P1",-1.3434238213851
"NWD2",2.07107747197948
"NUDCD2",-0.353682431355598
"KLHDC7A",-1.37771573866754
"ZNF622",0.349465099387642
"TMEM38B",-0.754906764785829
"RNF212",-2.4324667008322
"KIF5A",-1.56804848086595
"IFNGR1",-0.338733490764221
"CTPS2",-0.292502697718221
"KCNG1",1.83635204813359
"YLPM1",0.44922720161596
"EDNRB",-0.897164945390906
"MDFI",-0.94279273027444
"ADRBK1",0.405190914470337
"ADHFE1",-0.700625383646414
"AIM1",-0.862530330565368
"KPTN",-0.397310447221645
"LYPLA2P1",-0.411876106573699
"GP1BA",0.765502207357508
"CD274",1.17118793842432
"DENND5B",0.527565269756113
"GIMAP7",-0.708626035507712
"SUPV3L1",0.326398474818765
"HCN4",-1.60292920585127
"RHOD",-1.02495874531274
"SNCG",-1.23965232328355
"PCDHGC3",-0.692992436645037
"ZNF750",-1.39732520861174
"TPRKB",-0.396287689553021
"MRPL50",0.433526806624906
"UBB",-0.329865807496855
"GRTP1",-0.877361034635247
"ZAK",0.796189421419707
"TECR",0.442540325243669
"GART",-0.421905998474388
"PLBD2",0.374883921383943
"WDR77",0.273887541846808
"SH3BP5L",-0.342612394806913
"LINC00936",-0.688790540029944
"PROM2",-1.45238200507003
"WNT4",-1.07690405003171
"NCOA3",0.325894645116565
"EIF3G",0.339385614214348
"CMTR1",-0.20760233973817
"PNPLA7",0.698138749227675
"MRPL46",0.349128524155318
"PSMG4",0.505218542266811
"CDC23",0.285817520411987
"WDR90",-0.472747255989836
"GORASP1",0.308361701872964
"ZNF780B",0.444383650499677
"SLC19A1",-0.782938511629709
"HEXA-AS1",0.698926920550967
"TFB2M",-0.424959461069986
"SCIN",0.983503227225752
"AXL",-0.820153472759038
"CHCHD2",0.346012827357766
"TMEM133",0.652226781210202
"PPP1R2",-0.349070253996128
"EPB41",0.445747401118847
"FASLG",1.17983497529336
"EEF1B2",-0.39761932497685
"ZC3H15",-0.395031572887474
"KIAA0319L",-0.251641235456694
"DENND4B",0.299666164373353
"EIF4E3",-0.659208223943025
"TMEM39A",0.383768017380798
"ANKRD20A3",0.898303356538069
"CCZ1",0.328485944388023
"PARP2",0.277565451469296
"THRB",0.822090780207273
"BATF2",-0.63353867788607
"LOC728024",-0.624553496655269
"GPC3",-1.47712273741087
"OLA1",-0.454990232249141
"SPG11",0.337967420862324
"PRPF40B",0.461611625348825
"ADGRL1",0.867296769491016
"CNOT11",-0.278478602176726
"PRMT1",0.314275540498103
"C1QC",1.10998564500704
"TTC39B",0.810395627113043
"ZNF786",-0.389790579654953
"PAFAH1B3",-0.501088501908065
"SENP1",0.266849436140312
"RARA",-0.499204745551948
"TCEANC",-0.382235880725035
"NLGN2",-0.660735259932057
"ZNF8",0.288649579013664
"DNA2",-0.796466791657705
"CACYBP",-0.339188978656267
"SLC19A3",-1.58223339576415
"CHRNA5",0.906067604295562
"HM13",0.321311135578678
"TATDN2",0.336515561605412
"ATG2B",0.358355319659083
"LRFN2",2.2256858536492
"SMC3",-0.411083059867628
"NR2C2",0.407671048098514
"MCF2L2",1.12324942587725
"SLC36A4",-0.925086903956297
"C17orf80",-0.328422905273063
"WARS",-0.312762618376698
"LRRC17",-0.802886885453134
"EXT2",0.234224640276162
"TAB2",-0.390804445136032
"DKC1",0.22457553920428
"GGN",0.985153508105871
"RPP14",0.399973921673953
"DENR",0.246525594820332
"NT5DC1",0.453314535948381
"FRMD6",-0.940429851299217
"RASAL3",0.787316339608423
"CD5L",2.02641586044656
"UBP1",0.367030000073704
"SURF6",0.351167507831332
"FCGR1A",1.24801645560329
"ELOVL2",1.14431390560958
"CBWD2",-0.348911880566713
"TIGD7",0.448686051398612
"RIF1",-0.67127412042342
"LRP8",-0.816490747183401
"NTN3",1.47907374508249
"EPHX3",-1.24988617938282
"MTX2",0.356513268520029
"CHST15",-0.839308998210317
"WDR41",0.397554009990206
"CPA4",-1.71811303971491
"MAN2A1",0.983396886796625
"COL22A1",-1.75625750000383
"SLC35A3",-0.505037065849139
"DPH3",-0.379971645449563
"TMED4",0.418823267879112
"BORCS7",-0.398058615361311
"INSC",-1.93165019238817
"DPH3P1",0.405258690280937
"CHUK",-0.465486130939537
"LOC100130093",0.523433551679242
"CDC42SE1",-0.391059352257977
"LINC00341",-0.841598153690147
"NUDT18",0.455068279443665
"TSEN15",-0.346520908078626
"DDT",0.470667724253587
"VAMP4",-0.315119712026734
"LRRC8A",0.331391010792483
"CHRM1",2.78519417890828
"GATA2",1.11340461391882
"TMEM64",-0.596294077183435
"TMSB15B",-0.933818367445843
"STAB2",2.20691205069541
"SLC30A6",-0.560971737080282
"NAPRT",-0.728598335641822
"COMMD1",-0.357048732668102
"ZNF404",0.870055129184908
"ANP32B",0.324594049655246
"TMEM213",1.36173779621059
"DDX47",0.238233140675688
"DNMT1",0.401659830038877
"C11orf95",0.675239320503376
"RPLP0",0.496406160469739
"ADAM28",-1.25957218018575
"RPS27L",0.490550021841288
"CNIH1",0.310130139362882
"BCL6B",-0.677180130992674
"ABTB1",-0.418298903928902
"FAM21C",-0.44709726260196
"ITGA2",-0.915459101997638
"SSBP3",-0.375657766380325
"SLC26A7",1.84884252710027
"PNO1",-0.365321729913833
"FMN2",-1.89092965644799
"CDCA3",0.942345820991606
"BRINP1",-2.27870009947464
"GMCL1",-0.583982720493498
"MCC",0.665957169501288
"MAPK8",-0.45208561661441
"TGFBR2",-0.64498990772212
"ZNF706",0.33023039701914
"ARHGAP22",1.10378587152307
"APBA2",-1.05058912892516
"NAGLU",0.407348528841004
"ABCF1",-0.281746850479339
"ALDH1B1",-0.72141901303276
"TXLNG",-0.6352316945093
"CCDC157",-0.407020344931248
"EHMT1",0.30106893330553
"MAN1C1",0.684002789329542
"NIN",-0.744241672759771
"DCTN4",0.331443142029173
"PRR34-AS1",0.59166905373334
"SLC25A35",0.461173637128901
"ZNF785",0.365542920036105
"ST20-AS1",0.423996561117405
"GNE",-0.515688610223
"SWAP70",-0.446164029627718
"MRPL20",-0.263130784880895
"BOLA1",-0.410728885357329
"LOC284441",-0.728401735638334
"AKAP10",-0.347056192604248
"CCDC88A",-0.751488216989144
"MEOX1",-1.46165821519248
"NEURL4",-0.283910029720253
"FGFR1",0.790562819341959
"SUZ12",0.357354191832217
"PDE8B",-1.12788834018858
"DAG1",0.456314189943427
"PDCD2",-0.278116892166439
"ALG14",-0.265681350278204
"ACSM3",-1.18853754158248
"ZNF718",0.462398151550519
"BEST1",1.01755061124297
"RANGAP1",0.323017559967629
"PTK7",-0.849253107158088
"FAM150A",2.08317823174754
"MAP3K11",0.366901136441143
"LSM6",0.337041159344512
"FAM184B",2.1163341640857
"LRP6",-0.504780982720834
"GSS",0.352857748589879
"FCHSD1",-0.609199840196466
"DCAF13",0.465367985638466
"SRRM2",0.328677790543903
"C4orf46",0.349564967959846
"RAP1A",-0.251209312954533
"MAG",1.96566495955569
"PPM1M",-0.443903959653984
"C11orf53",2.28994176761008
"IL20",1.71251462385749
"PPCS",-0.314344524589105
"IGF1R",0.44484036364357
"MBOAT7",0.433752397899981
"SDHD",0.4849530071768
"FBXL5",-0.396547492316816
"PDZD4",-0.927224877105807
"ZNF524",0.406072671654232
"FBXL19-AS1",0.650052569113244
"DUBR",-0.642258944014832
"FHOD3",0.616562066543063
"LDOC1",-0.977538198777432
"PCDHB9",-0.98625406708999
"RDH14",0.25786445488646
"TCF4",-0.631747841424035
"MBNL1-AS1",-0.545153846019313
"PDE1A",-0.882941422172564
"SUCLA2",-0.552507100479625
"NFATC1",-0.833117685393253
"KIAA1429",0.364082873713642
"SLC12A7",0.524727056276109
"LIN52",-0.518658023104704
"SLC39A8",-0.831753080428834
"TRIM24",0.349885749574251
"KLHL5",-0.525719916407772
"LRRC4",1.03877543820655
"DDX5",-0.326815316749101
"GOLGA2P10",0.552814634078133
"CASP6",0.340553208425965
"DOK1",-0.653691251073777
"NDC1",-0.572066402402404
"C1GALT1",0.364762558093652
"RARS",0.319023106978387
"MCPH1",0.466489454782731
"FAM86EP",-0.564002640742495
"AHNAK2",1.85355662223259
"SH2D3A",-1.02269936996846
"CHST12",0.377657093509566
"COLGALT2",-1.28348828916179
"MYCL",-0.888849598563865
"CATSPER3",0.557903559103267
"GRB2",-0.258668736872323
"PDGFRL",-1.35181216033432
"PNMA1",-0.318231944592648
"VPS50",0.359425107238319
"LOC81691",-0.704138499802754
"TP53RK",0.311297876063191
"C10orf25",-0.461053590451248
"ZNF577",-0.725099221497536
"DOCK7",-0.511598268324616
"NLRP2",-2.58826400196006
"PRIM1",-0.681016312526274
"DZANK1",-0.558580453519659
"NUP107",0.277467439138912
"CCDC14",-0.410564642450406
"FEM1C",0.373551479989691
"ACBD5",-0.536447226305957
"H2AFY",0.338997549451248
"PTOV1",0.436336892373928
"DPH7",0.380246684290252
"IL1RN",-1.35392029518408
"PCDHGA7",-1.53347839308193
"SLC35F4",1.45999549040276
"ZC3H12D",-0.96962335968706
"LRRC8C",-0.547738607004549
"PCDHA11",-2.29395209005514
"PRTG",-1.26454366640096
"NRROS",-0.633573324104055
"TNFSF9",-1.19881281818393
"ZNF443",0.394716114731505
"NARS2",-0.338472398484516
"PI4KAP2",0.879689412825751
"ARF6",-0.249989019336629
"MMS22L",-0.546790951504913
"BLVRA",-0.535419071992295
"FBXO30",0.441335011434321
"CXCL16",-0.574515280983698
"RARRES1",-1.51331776710212
"BMP3",-1.93998580629892
"ZC3H7B",0.344925392191963
"CCDC77",0.354707932901493
"LRRC3",-0.861735725742558
"KLHL13",-0.943397529934249
"ATXN1",-0.353061726934869
"KLC1",0.330860743137477
"TFAP4",0.651465532734512
"ARL14EP",0.309567329982477
"CCDC186",-0.66019469682948
"ZNF846",0.377413200587197
"TRIP12",-0.444179746996296
"TMEM205",-0.291094200486132
"FKBP9",0.300495157679395
"TEKT4P2",1.17344270629254
"KBTBD12",1.91710037354757
"RPP38",-0.327363984885086
"ZNF688",0.45850960593993
"PIGX",0.285114042521336
"NRP1",-0.664046406212107
"R3HDM4",0.313516638566325
"PCDHB10",-0.7741178629851
"FAM76A",-0.296585018317277
"SYT10",1.98561369971227
"PPP1R14D",-1.27573064344236
"GLMN",-0.462953776985676
"AGO1",-0.32029689387971
"RPL19",-0.373709368813714
"MARVELD2",-0.712082039514607
"SLC38A11",-1.46849822470295
"MRPL47",0.375258109521019
"TTC32",-0.471118634173343
"PSMB2",-0.206319383085962
"SLC35F1",-0.871211556829197
"SOX18",-0.647566342812643
"GRHL3",-1.48461483435663
"HPS1",-0.334232509259382
"NCOA5",0.297023519816562
"SLC25A36",0.397881344636802
"RASA3",-0.869587323346822
"CES2",0.518782836512456
"PLIN5",1.0552257171851
"DDX56",0.345016977854843
"UNC79",-1.05457109630778
"BPIFA2",2.4527245821706
"NIPBL",0.338448068054819
"NFE2L3P2",-0.487240830993391
"RGP1",0.586811332142286
"SLC25A26",0.374708093855567
"MBNL3",-0.916425998191635
"OTUB1",0.277889460812247
"ZNF804A",-1.49839325709671
"MED4",-0.274323004663692
"PIF1",0.962856005321179
"VCPKMT",-0.315163263210451
"ZKSCAN8",-0.64179011555881
"ZNF180",0.347091486208187
"TYW3",-0.277585321345925
"ME2",0.365739107109322
"RFX5",-0.250779436189627
"ACOX3",0.329296546745519
"FADS1",-0.669458228612893
"IGFLR1",0.483505955387472
"SETDB2",0.470147918012345
"IMMP2L",-0.440003798343775
"PELP1",0.305142305621616
"MEGF11",-1.51851832459402
"HLA-DOB",-1.22598914244908
"SFI1",0.343421444552316
"DDX60L",0.734875424512129
"SBK1",-0.970938954497717
"PGS1",-0.269428345681599
"S100A9",-1.16551464706767
"CAPS",-1.06329688868102
"KIAA1468",0.310645436571446
"TMEM81",0.43295721127733
"TMEM134",0.369179390998541
"MRAP2",-1.82143045688052
"MUS81",0.301079193014317
"TRIM61",-1.76284878207618
"MYLIP",-0.41439670780638
"KNDC1",2.16581134089351
"HLA-DMB",-0.719881046401726
"ATG5",-0.303877818299954
"RPL29",0.513796039555864
"YAP1",-0.317188800798146
"LXN",-0.422769795811721
"MED12",0.293186072855893
"TLE2",0.743217908785407
"CROCCP2",-0.433321874757976
"KTN1-AS1",0.541862640001807
"GUSBP4",-0.558797451239686
"RCC2",-0.454643888972402
"LOC646471",0.811754995249375
"ATP5O",0.463107700508954
"DKK1",-1.49002770167325
"EHMT2",-0.385955890194237
"SLC35E4",0.608363448887741
"IL7R",-1.56893591733546
"TIMP1",-0.97312879813775
"ATXN7L3B",0.345378759362501
"IPMK",-0.936812432653932
"ADAMTS14",1.20989519071767
"COX15",-0.275795501610569
"LTB4R",0.679840508755744
"TPT1-AS1",-0.361386687385276
"ZNF800",0.338546789694973
"C1QB",1.07051384007614
"POLR2J3",0.534258383084087
"RFC1",0.289589520662823
"TRPC1",-0.886049750309259
"USP20",0.397036875281017
"RRP9",0.364756518942308
"LSM7",0.428986095250903
"RTP4",0.953743207014676
"CLEC14A",-0.590063147840877
"TXLNB",0.961949838572603
"EDRF1",-0.309136626081195
"HRH2",1.25302155519291
"SLC25A15",0.524844845641584
"LMTK2",0.648354552174624
"PITPNC1",-0.565212595124044
"DEDD2",0.388170309015602
"LUC7L2",0.217720237209106
"PEX5",0.288621008667447
"ZNF467",0.843740688362681
"FAM156A",0.377968537384481
"RAB4B",0.349044068100099
"PFKP",-0.733723589851295
"SUN2",0.406891996843503
"RSL1D1",0.302791067283249
"RPL3",0.402596701406509
"MSANTD3",-0.447885998030238
"SLC24A2",1.96375628568214
"TMEM187",0.424852656797552
"BRAT1",0.347431880523568
"ZNF341",0.391234307296637
"MTMR2",-0.362270139429428
"RPL23AP82",-0.370303973084335
"DIP2A",0.354665953143813
"CCNL2",-0.442259735267106
"CWC27",0.329441745711462
"HSPA13",0.445928722585984
"RFWD2",-0.237688359724982
"ANKRD50",0.465947482603332
"NKX3-1",-0.820286936236447
"C6orf120",-0.428418233211185
"IKBKE",-0.666156799056096
"GPRASP2",-0.392121849878713
"GOLPH3L",-0.295267173860985
"STK40",0.367074233977816
"EDEM2",0.370816229980134
"CCNE2",0.89259409201595
"CLK1",-0.474747599171995
"TAF9",0.31510511908353
"SBDSP1",0.339280369447156
"ZNF680",0.522821648859307
"NAV1",-0.709642878289919
"C16orf45",-0.955564712318982
"CHRNB2",-1.21493618110683
"TUBE1",-0.398661540979642
"ORC1",-0.871363045177448
"CACNA1D",1.58129159610885
"UBE2Z",-0.229674359740758
"EFCAB14",-0.348499142910456
"RABIF",-0.267717202394142
"MRPL40",0.393377464546406
"TMEM243",0.369993095098002
"MLKL",-0.604491430361144
"EXTL3",0.392330300171272
"FAM122A",0.39732399532901
"ACTR2",-0.438379796021228
"HIST1H2BJ",0.970994607703079
